20190228,530913433,408401.4388228874,7044816.126897389,1771.7623085199914,1551323725.3712,5703.570000000001,160.506528,15.0,1170,DH8A,
20190228,530913433,408669.438822881,7045682.5378339365,1702.3629915368529,1551323731.0838084,5703.570000000001,160.506528,15.0,1171,DH8A,
20190228,530913433,408937.4388228747,7046548.948770485,1238.586307630621,1551323736.7964168,5703.570000000001,160.506528,15.0,1172,DH8A,
20190228,530913433,409219.43882286805,7047460.619979838,987.1489432532276,1551323742.807445,5703.570000000001,160.506528,15.0,1173,DH8A,
20190228,530913433,409469.4388228621,7048268.839137065,502.5226014039643,1551323748.1363707,5703.570000000001,160.506528,15.0,1174,DH8A,
20190228,530913433,409672.43882285734,7048925.1130927345,200.39801718138798,1551323752.4634583,5703.570000000001,160.506528,15.0,1175,DH8A,
20190228,530913433,409983.43882284994,7049930.537724325,238.61801003188197,1551323759.0926418,5703.570000000001,160.506528,15.0,1176,DH8A,
20190228,530913433,410262.00642009557,7050848.6031448245,194.1658620528662,1551323765.29511,5387.34,157.419864,15.0,1177,DH8A,
20190228,530913433,410552.00642008876,7051807.630232776,265.355236983193,1551323771.8018131,5387.34,157.419864,15.0,1178,DH8A,
20190228,530913433,410816.00642008247,7052680.675581805,496.5930259901881,1551323777.7251568,5387.34,157.419864,15.0,1179,DH8A,
20190228,530913433,411124.0064200752,7053699.228489007,452.1990118566066,1551323784.635724,5387.34,157.419864,15.0,1180,DH8A,
20190228,530913433,411392.00642006885,7054585.501797871,194.89480234962264,1551323790.6488152,5387.34,157.419864,15.0,1181,DH8A,
20190228,530913433,411669.00642006233,7055501.53801636,101.40725927999668,1551323796.8638384,5387.34,157.419864,15.0,1182,DH8A,
20190228,530913433,411960.00642005546,7056463.87209427,337.4537366161124,1551323803.3929784,5387.34,157.419864,15.0,1183,DH8A,
20190228,530913433,412193.00642004993,7057234.400754587,822.3573293202184,1551323808.6207778,5387.34,157.419864,15.0,1184,DH8A,
20190228,530913433,412404.0064200449,7057932.175635819,1547.5075011971317,1551323813.3549652,5387.34,157.419864,15.0,1185,DH8A,
20190228,531019266,389530.227432221,7017010.013378056,1958.8189153733376,1551374276.4201477,11582.2476,223.011474,1.5,1131,B737,
20190228,531019266,389586.22743221966,7017815.218193571,1281.5346165473152,1551374280.6329877,11582.2476,223.011474,1.5,1132,B737,
20190228,531019266,389652.22743221815,7018764.209583284,844.2297480652907,1551374285.598121,11582.2476,223.011474,1.5,1133,B737,
20190228,531019266,389713.2274322167,7019641.307685898,705.734901180656,1551374290.1871076,11582.2476,223.011474,1.5,1134,B737,
20190228,531019266,389773.22743221524,7020504.027131092,369.0855717816085,1551374294.7008648,11582.2476,223.011474,1.5,1135,B737,
20190228,531019266,389830.2274322139,7021323.610604025,408.92884288055336,1551374298.9889343,11582.2476,223.011474,1.5,1136,B737,
20190228,531019266,389876.22743221285,7021985.028845342,1098.5477092631686,1551374302.4494817,11582.2476,223.011474,1.5,1137,B737,
20190228,531019266,389918.22743221186,7022588.932456977,1841.892513126387,1551374305.6091118,11582.2476,223.011474,1.5,1138,B737,
20190228,531019266,395727.7851837448,7090378.683612252,1738.6467707098059,1551374731.83933,11582.400000000001,213.751482,2.0,1223,B737,
20190228,531019266,395804.51659432385,7091242.439896147,1319.3346390134197,1551374733.5395298,11582.400000000001,210.92204,3.0,1224,B737,
20190228,531019266,395864.5165943224,7091957.102485245,583.0566213621123,1551374736.0296674,11582.400000000001,210.92204,3.0,1225,B737,
20190228,531019266,395939.51659432065,7092850.430721616,256.6113955004687,1551374739.1423395,11582.400000000001,210.92204,3.0,1226,B737,
20190228,531019266,396018.5165943188,7093791.403130596,64.11833737803998,1551374742.4210205,11582.400000000001,210.92204,3.0,1227,B737,
20190228,531019266,396096.5165943169,7094720.464496423,165.39196476879502,1551374745.6581995,11582.400000000001,210.92204,3.0,1228,B737,
20190228,531019266,396189.5165943147,7095828.191509523,32.780348878926624,1551374749.5179129,11582.400000000001,210.92204,3.0,1229,B737,
20190228,531019266,396266.5165943129,7096745.341832198,86.25231900194355,1551374752.7135894,11582.400000000001,210.92204,3.0,1230,B737,
20190228,531019266,396328.51659431146,7097483.8265076,528.0494481735377,1551374755.2867315,11582.400000000001,210.92204,3.0,1231,B737,
20190228,531019266,396409.51659430953,7098448.621002882,848.4109689522705,1551374758.6484175,11582.400000000001,210.92204,3.0,1232,B737,
20190228,531019266,396482.5165943078,7099318.1271529505,1001.5503961236993,1551374761.6780849,11582.400000000001,210.92204,3.0,1233,B737,
20190228,531019266,396567.5165943058,7100330.565820839,1313.8628740824538,1551374765.2057798,11582.400000000001,210.92204,3.0,1234,B737,
20190228,531019266,396649.5165943039,7101307.271359272,1502.5017882277132,1551374768.6089678,11582.400000000001,210.92204,3.0,1235,B737,
20190228,531019266,396732.5165943019,7102295.887940857,1529.6195666665692,1551374772.0536582,11582.400000000001,210.92204,3.0,1236,B737,
20190228,531019266,398358.6307809639,7128393.85850115,1397.8517731996678,1551375181.932937,11582.400000000001,213.751482,1.5,1269,B737,
20190228,531019266,398416.6307809626,7129122.469373787,762.8946677184279,1551375182.8089476,11582.400000000001,213.751482,1.5,1270,B737,
20190228,531019266,398486.6307809609,7130001.82732352,302.3198805835015,1551375183.8662019,11582.400000000001,213.751482,1.5,1271,B737,
20190228,531019266,398672.4470252758,7130912.630600952,54.49989002141542,1551375130.6402173,11582.400000000001,213.751482,2.0,1272,B737,
20190228,531019266,399202.51659424347,7131716.1645253785,30.890584737147663,1551374874.564323,11582.400000000001,210.92204,3.0,1273,B737,
20190228,531019266,399277.5165942417,7132609.49276175,496.010504816923,1551374877.676995,11582.400000000001,210.92204,3.0,1274,B737,
20190228,531019266,399347.51659424003,7133443.265782364,1010.5696842986018,1551374880.5821557,11582.400000000001,210.92204,3.0,1275,B737,
20190228,531019266,399423.5165942383,7134348.505061887,1611.4104840047112,1551374883.73633,11582.400000000001,210.92204,3.0,1276,B737,
20190228,531019266,399563.51659423497,7136016.051103115,1848.3388628528241,1551374889.5466511,11582.400000000001,210.92204,3.0,1278,B737,
20190228,531019266,399651.5165942329,7137064.222900459,1615.094913690702,1551374893.1988528,11582.400000000001,210.92204,3.0,1279,B737,
20190228,531019266,399734.5165942309,7138052.839482044,1632.2044611906538,1551374896.6435432,11582.400000000001,210.92204,3.0,1280,B737,
20190228,531019266,399810.5165942291,7138958.078761567,1408.938745698875,1551374899.7977176,11582.400000000001,210.92204,3.0,1281,B737,
20190228,531019266,400327.51659421687,7145116.08807096,1753.0220075297966,1551374921.254403,11582.400000000001,210.92204,3.0,1288,B737,
20190228,531019266,400404.51659421506,7146033.238393635,1541.73947524956,1551374924.45008,11582.400000000001,210.92204,3.0,1289,B737,
20190228,531019266,400467.51659421355,7146783.634112188,1017.8474418156076,1551374927.0647242,11582.400000000001,210.92204,3.0,1290,B737,
20190228,531019266,400550.51659421163,7147772.250693773,599.5664592952032,1551374930.5094147,11582.400000000001,210.92204,3.0,1291,B737,
20190228,531019266,400635.5165942096,7148784.689361661,536.2152769415496,1551374934.0371096,11582.400000000001,210.92204,3.0,1292,B737,
20190228,531019266,400708.5165942079,7149654.195511729,600.5497979872578,1551374937.066777,11582.400000000001,210.92204,3.0,1293,B737,
20190228,531019266,400797.51659420575,7150714.278352224,453.88596421527586,1551374940.760481,11582.400000000001,210.92204,3.0,1294,B737,
20190228,531019266,400397.447025235,7151373.411887133,128.3461472479215,1551375109.0993097,11582.400000000001,213.751482,2.0,1295,B737,
20190228,531019266,400236.6307809195,7151985.776066862,314.8544079920503,1551375210.2975585,11582.400000000001,213.751482,1.5,1296,B737,
20190228,531019266,400320.63078091753,7153041.005606543,145.4866890819885,1551375211.5662637,11582.400000000001,213.751482,1.5,1297,B737,
20190228,531019266,400392.63078091585,7153945.488069125,98.49676278254438,1551375212.6537251,11582.400000000001,213.751482,1.5,1298,B737,
20190228,531019266,400467.6307809141,7154887.657300984,60.36302617958821,1551375213.7864976,11582.400000000001,213.751482,1.5,1299,B737,
20190228,531019266,400549.6307809121,7155917.7623278145,9.346122841188025,1551375215.0249956,11582.400000000001,213.751482,1.5,1300,B737,
20190228,531019266,400860.44702522404,7156865.204197568,97.4907761531979,1551375103.3176053,11582.400000000001,213.751482,2.0,1301,B737,
20190228,531019266,400699.63078090857,7157802.10079153,209.89196386813867,1551375217.2905405,11582.400000000001,213.751482,1.5,1302,B737,
20190228,531019266,400755.6307809073,7158505.587151316,673.9292384286204,1551375218.1363437,11582.400000000001,213.751482,1.5,1303,B737,
20190228,531019266,400863.6307809047,7159862.310845192,740.9039146903133,1551375219.7675362,11582.400000000001,213.751482,1.5,1304,B737,
20190228,531019266,400917.63078090345,7160540.672692128,1454.7499395300665,1551375220.5831323,11582.400000000001,213.751482,1.5,1305,B737,
20190228,531019266,400979.630780902,7161319.532590465,1666.155460111654,1551375221.5195575,11582.400000000001,213.751482,1.5,1306,B737,
20190228,531039175,405964.2715009355,7029639.880502899,1367.9695946355905,1551382516.8701468,8633.460000000001,206.034822,15.0,1153,B737,
20190228,531039175,406208.20077233255,7030437.561349023,1127.3709898999232,1551382520.680249,7585.71,219.92481,15.0,1154,B737,
20190228,531039175,406491.20077232586,7031363.234285838,895.8273063701205,1551382525.0934289,7585.71,219.92481,15.0,1155,B737,
20190228,531039175,406775.2007723191,7032292.17815176,921.3656346790841,1551382529.522203,7585.71,219.92481,15.0,1156,B737,
20190228,531039175,407066.20077231224,7033244.018521418,972.6404035129175,1551382534.0601373,7585.71,219.92481,15.0,1157,B737,
20190228,531039175,407363.2007723052,7034215.484465709,1104.1213096336187,1551382538.6916368,7585.71,219.92481,15.0,1158,B737,
20190228,531039175,407658.20077229827,7035180.408551789,809.8223259780149,1551382543.291948,7585.71,219.92481,15.0,1159,B737,
20190228,531039175,407886.20077229285,7035926.180387811,322.5045425573876,1551382546.8474429,7585.71,219.92481,15.0,1160,B737,
20190228,531039175,408148.2007722867,7036783.163813414,264.59438344277186,1551382550.933143,7585.71,219.92481,15.0,1161,B737,
20190228,531039175,408372.2007722814,7037515.851933014,849.5335014110248,1551382554.4262607,7585.71,219.92481,15.0,1162,B737,
20190228,531039175,408549.2007722772,7038094.806384662,1432.7477870328391,1551382557.1864474,7585.71,219.92481,15.0,1163,B737,
20190228,531039175,408787.20077227155,7038873.287511737,1253.2078358105678,1551382560.8978848,7585.71,219.92481,15.0,1164,B737,
20190228,531039175,409033.2007722657,7039677.936071655,441.6273292136644,1551382564.7340767,7585.71,219.92481,15.0,1165,B737,
20190228,531039175,409282.20077225985,7040492.397418887,38.82587106843668,1551382568.6170511,7585.71,219.92481,15.0,1166,B737,
20190228,531039175,409547.20077225356,7041359.193631808,273.74336121555996,1551382572.7495341,7585.71,219.92481,15.0,1167,B737,
20190228,531039175,409832.2007722468,7042291.408426834,227.5936734304415,1551382577.1939025,7585.71,219.92481,15.0,1168,B737,
20190228,531039175,410159.0187492381,7043351.013525771,498.13547081650086,1551382582.244364,6480.81,219.153144,15.0,1169,B737,
20190228,531039175,410420.01874923194,7044193.106779512,340.7762304787496,1551382586.2575345,6480.81,219.153144,15.0,1170,B737,
20190228,531039175,410688.0187492256,7045057.78490979,410.68926022793727,1551382590.3783379,6480.81,219.153144,15.0,1171,B737,
20190228,531039175,410957.01874921925,7045925.689451002,874.9783405900903,1551382594.5145175,6480.81,219.153144,15.0,1172,B737,
20190228,531039175,411239.01874921256,7046835.537334354,1126.9542742014548,1551382598.8505867,6480.81,219.153144,15.0,1173,B737,
20190228,531039175,411489.0187492067,7047642.140067822,1612.0588737334042,1551382602.69462,6480.81,219.153144,15.0,1174,B737,
20190228,530828842,332596.7562625504,6918286.611176601,1973.1450205206447,1551313918.5824711,10355.58,239.473682,291.0,1004,B789,
20190228,530828842,332152.7562625609,6918487.48050417,1097.5460332377866,1551313920.638166,10355.58,239.473682,291.0,1005,B789,
20190228,530828842,331713.75626257126,6918686.087789762,199.02258736839843,1551313922.6707113,10355.58,239.473682,291.0,1006,B789,
20190228,530828842,331129.7562625851,6918950.294292689,557.1566030415594,1551313925.3745983,10355.58,239.473682,291.0,1007,B789,
20190228,530828842,330517.6932736754,6919226.947102659,1263.1740719279783,1551313928.1908433,10355.58,237.93035,291.0,1008,B789,
20190228,531074416,373121.0387615099,6994994.071705484,1586.5992585971628,1551395355.0286574,8839.2,227.127026,197.5,1103,nan,
20190228,531074416,373530.03876150015,6996112.147021149,1442.7739078900836,1551395349.6993525,8839.2,227.127026,197.5,1104,nan,
20190228,531074416,373841.0387614928,6996962.321649931,1306.4629325712099,1551395345.6469963,8839.2,227.127026,197.5,1105,nan,
20190228,531074416,374192.03876148455,6997921.843497849,1026.5357951012368,1551395341.0734363,8839.2,227.127026,197.5,1106,nan,
20190228,531074416,374523.0387614767,6998826.691736199,638.4749711364674,1551395336.7604783,8839.2,227.127026,197.5,1107,nan,
20190228,531074416,374835.0387614693,6999679.600045459,506.6167904162248,1551395332.6950917,8839.2,227.127026,197.5,1108,nan,
20190228,531074416,375164.03876146156,7000578.980922852,276.65542880177577,1551395328.4081936,8839.2,227.127026,197.5,1109,nan,
20190228,531074416,375468.03876145434,7001410.019788286,118.08245282697463,1551395324.4470477,8839.2,227.127026,197.5,1110,nan,
20190228,531074416,375770.0387614472,7002235.591292761,473.88386888668657,1551395320.5119622,8839.2,227.127026,197.5,1111,nan,
20190228,531074416,376134.0387614386,7003230.650986899,656.6369394579731,1551395315.769011,8839.2,227.127026,197.5,1112,nan,
20190228,531074416,376419.0387614319,7004009.749923242,1242.6840426091042,1551395312.0554368,8839.2,227.127026,197.5,1113,nan,
20190228,531074416,376698.05389900255,7004769.529689071,1363.9360186183608,1551395308.493487,8839.2,228.155914,197.5,1114,nan,
20190228,531074416,377014.0538989951,7005628.651484294,1829.3398051832796,1551395304.493499,8839.2,228.155914,197.5,1115,nan,
20190228,531074416,403250.19936386857,7076885.533082324,1875.6316091417873,1551394974.9272783,8747.76,236.387018,198.5,1206,nan,
20190228,531074416,403294.1993638675,7077003.981120103,956.231669434315,1551394974.3772492,8747.76,236.387018,198.5,1207,nan,
20190228,531074416,403332.1993638666,7077106.277152731,55.44664279241206,1551394973.9022238,8747.76,236.387018,198.5,1208,nan,
20190228,531074416,403509.1993638624,7077582.761304708,821.8356522881345,1551394971.6896064,8747.76,236.387018,198.5,1209,nan,
20190228,530922853,367732.9541989393,6982951.770972519,1979.656328816051,1551329398.2281215,6404.610000000001,132.726552,197.0,1089,DH8A,
20190228,530922853,368068.95419893134,6983874.607311786,1744.308495126838,1551329391.0033271,6404.610000000001,132.726552,197.0,1090,DH8A,
20190228,530922853,368410.95419892325,6984813.922871396,1876.8972785712294,1551329383.6495187,6404.610000000001,132.726552,197.0,1091,DH8A,
20190228,530922853,368752.95419891516,6985753.238431007,1908.6156099533528,1551329376.2957103,6404.610000000001,132.726552,197.0,1092,DH8A,
20190228,530922853,369326.9541989016,6987329.750510587,1874.1066248147797,1551329363.9533534,6404.610000000001,132.726552,197.0,1094,DH8A,
20190228,530922853,369708.9541988926,6988378.927539159,1471.9987077642502,1551329355.7394502,6404.610000000001,132.726552,197.0,1095,DH8A,
20190228,530922853,370019.95419888524,6989233.1004603235,1376.8261071378895,1551329349.052215,6404.610000000001,132.726552,197.0,1096,DH8A,
20190228,530922853,370361.95419887715,6990172.416019934,1517.023211983872,1551329341.6984067,6404.610000000001,132.726552,197.0,1097,DH8A,
20190228,530922853,370705.45653531054,6991118.416878145,1612.2714645268431,1551329334.1164806,6404.610000000001,132.983774,197.0,1098,DH8A,
20190228,530922853,371026.4565353029,6992004.844976061,1909.4274377990928,1551329326.847718,6404.610000000001,132.983774,197.0,1099,DH8A,
20190228,530922853,371345.4565352954,6992885.750157477,1519.1910082938248,1551329319.6242435,6404.610000000001,132.983774,197.0,1100,DH8A,
20190228,530922853,371646.4565352883,6993716.949090413,1190.6256100236053,1551329312.8083634,6404.610000000001,132.983774,197.0,1101,DH8A,
20190228,530922853,372228.4565352745,6995324.117791305,634.9633454513246,1551329299.6294854,6404.610000000001,132.983774,197.0,1103,DH8A,
20190228,530922853,372633.45653526497,6996442.508382132,487.2671765102646,1551329290.4586167,6404.610000000001,132.983774,197.0,1104,DH8A,
20190228,530922853,372941.45653525763,6997293.0375228105,348.02278732257986,1551329283.4842277,6404.610000000001,132.983774,197.0,1105,DH8A,
20190228,530922853,373289.4565352494,6998254.024993448,64.78009598758798,1551329275.6040738,6404.610000000001,132.983774,197.0,1106,DH8A,
20190228,530922853,373616.4801486508,6999156.290168392,326.1429834378712,1551329268.3977985,6400.8,132.46933,197.0,1107,DH8A,
20190228,530922853,373926.4801486435,7000011.177106424,460.5574336488181,1551329261.6689138,6400.8,132.46933,197.0,1108,DH8A,
20190228,530922853,374252.48014863575,7000910.187241257,693.2097359336107,1551329254.592732,6400.8,132.46933,197.0,1109,DH8A,
20190228,530922853,374553.48014862865,7001740.254881089,1090.4357494903684,1551329248.059202,6400.8,132.46933,197.0,1110,DH8A,
20190228,530922853,374853.48014862154,7002567.56482112,1448.7097964191048,1551329241.547378,6400.8,132.46933,197.0,1111,DH8A,
20190228,530922853,375214.480148613,7003563.094448957,1634.4418853082777,1551329233.7114832,6400.8,132.46933,197.0,1112,DH8A,
20190228,530922853,402154.7727866309,7077531.182954739,1307.1934969879212,1551328614.9797904,6400.8,123.981004,197.5,1208,DH8A,
20190228,530922853,402329.77278662677,7078016.637763241,434.89096897813533,1551328610.8003666,6400.8,123.981004,197.5,1209,DH8A,
20190228,530922853,402697.40837350185,7079034.512237187,1217.877261482436,1551328602.0748258,6400.8,123.46656,197.5,1211,DH8A,
20190228,530922853,402948.4083734959,7079727.845725373,1964.5376465923437,1551328596.162411,6400.8,123.46656,197.5,1212,DH8A,
20190228,530894868,403710.2023020295,7028154.998400638,1992.7105652390726,1551314206.2573278,3048.0,185.19984,16.0,1150,B739,
20190228,530894868,403913.2023020247,7028767.535620062,1214.9376449238243,1551314209.6852162,3048.0,185.19984,16.0,1151,B739,
20190228,530894868,404099.2023020203,7029328.776619139,460.63807973228234,1551314212.8260403,3048.0,185.19984,16.0,1152,B739,
20190228,530894868,404368.20230201393,7030140.463870493,304.823000408799,1551314217.3684149,3048.0,185.19984,16.0,1153,B739,
20190228,530894868,404631.2023020077,7030934.046573489,526.0212125462683,1551314221.8094726,3048.0,185.19984,16.0,1154,B739,
20190228,530894868,404936.2023020005,7031854.361114986,734.9947940628284,1551314226.9597485,3048.0,185.19984,16.0,1155,B739,
20190228,530894868,405242.20230199327,7032777.69308121,686.8008467992413,1551314232.1269104,3048.0,185.19984,16.0,1156,B739,
20190228,530894868,405555.2023019858,7033722.147020518,612.3269318075096,1551314237.4122758,3048.0,185.19984,16.0,1157,B739,
20190228,530894868,405873.2023019783,7034681.688083457,457.2171257637871,1551314242.7820716,3048.0,185.19984,16.0,1158,B739,
20190228,530894868,406192.2023019708,7035644.246571122,727.9208105080645,1551314248.1687536,3048.0,185.19984,16.0,1159,B739,
20190228,530894868,406441.2023019649,7036395.58532795,1196.8967102163367,1551314252.3734052,3048.0,185.19984,16.0,1160,B739,
20190228,530894868,406655.9697088036,7037043.629811747,1777.7187513791514,1551314256.0,2975.61,184.685396,15.5,1161,B739,
20190228,530894868,407503.3704319387,7041974.002191029,1860.5556454320574,1551314272.4666843,2903.2200000000003,184.170952,15.0,1167,B739,
20190228,530894868,407786.370431932,7042911.477389592,1910.147638557114,1551314277.5620983,2903.2200000000003,184.170952,15.0,1168,B739,
20190228,530894868,408107.37043192436,7043974.832650153,1646.2601582590498,1551314283.341702,2903.2200000000003,184.170952,15.0,1169,B739,
20190228,530894868,408361.37043191836,7044816.241485613,1810.1195229964362,1551314287.9149709,2903.2200000000003,184.170952,15.0,1170,B739,
20190228,530894868,408627.6330953504,7045690.195629603,1744.5744599128652,1551314292.8754208,2903.2200000000003,183.91373000000002,15.0,1171,B739,
20190228,530894868,408892.6330953441,7046557.6538897455,1283.9750181818536,1551314297.8607922,2903.2200000000003,183.91373000000002,15.0,1172,B739,
20190228,530894868,409171.63309533754,7047470.940133442,1035.8795322894414,1551314303.1095414,2903.2200000000003,183.91373000000002,15.0,1173,B739,
20190228,530894868,409419.4324333989,7048281.514597316,554.0458736091778,1551314307.76568,2903.2200000000003,183.91373000000002,15.0,1174,B739,
20190228,530894868,409621.43243339413,7048939.8958824985,147.29944578341699,1551314311.5380547,2903.2200000000003,183.91373000000002,15.0,1175,B739,
20190228,530894868,409930.43243338686,7049947.023690029,183.1076765527245,1551314317.3086672,2903.2200000000003,183.91373000000002,15.0,1176,B739,
20190228,530894868,410212.99852133455,7050863.329946311,142.99317313173842,1551314322.532841,2903.2200000000003,184.170952,15.0,1177,B739,
20190228,530894868,410508.99852132756,7051820.8945742715,220.34836792586574,1551314327.9793043,2903.2200000000003,184.170952,15.0,1178,B739,
20190228,530894868,410777.1648574431,7052688.545481561,457.1524662693731,1551314332.9355407,2903.2200000000003,184.428174,15.0,1179,B739,
20190228,530894868,411091.1648574357,7053704.728715821,419.19197501260334,1551314338.7793844,2903.2200000000003,184.428174,15.0,1180,B739,
20190228,530894868,411365.9459651105,7054593.900492112,167.51781474409472,1551314343.8830128,2903.2200000000003,184.685396,15.0,1181,B739,
20190228,530894868,411647.9459651038,7055505.999448833,79.95508032794075,1551314349.0707126,2903.2200000000003,184.685396,15.0,1182,B739,
20190228,530894868,411944.9459650968,7056466.614307506,322.2554558864024,1551314354.5343542,2903.2200000000003,184.685396,15.0,1183,B739,
20190228,530894868,412181.97687561845,7057232.649499222,812.3252515213288,1551314358.977337,2907.03,184.685396,15.0,1184,B739,
20190228,530894868,412395.9768756134,7057923.529781067,1542.352100049513,1551314363.08559,2907.03,184.685396,15.0,1185,B739,
20190228,531075097,399691.3429417887,7158333.371361383,1810.9415920827935,1551396019.6732547,224.79000000000002,49.386624,230.5,1301,nan,
20190228,531075097,399980.0156007025,7158542.89114308,885.0672052352254,1551396013.8760839,232.41000000000003,49.901068,232.0,1302,nan,
20190228,531075097,400058.01560070063,7158597.923890398,45.53477122956289,1551396011.9864929,232.41000000000003,49.901068,232.0,1303,nan,
20190228,531075097,400274.28062164417,7159655.447392638,305.77945034775854,1551396153.098898,19.05,9.774436,57.5,1304,nan,
20190228,531075097,400084.1705079012,7159545.391719545,1273.969035393947,1551396140.3059113,49.53,26.751088,58.5,1305,nan,
20190228,530893864,333506.2365936803,6923609.988776494,1919.2328575985348,1551316085.7002604,198.12,60.961614000000004,147.0,1011,C185,
20190228,530893864,333346.23659368407,6924615.224382677,1667.8740526395213,1551316068.9433067,198.12,60.961614000000004,147.0,1012,C185,
20190228,530893864,333194.2365936877,6925570.198208551,1657.0750726521983,1551316053.024201,198.12,60.961614000000004,147.0,1013,C185,
20190228,530893864,333041.2365936913,6926531.454756963,1570.459240509055,1551316037.000364,198.12,60.961614000000004,147.0,1014,C185,
20190228,530893864,332886.23659369495,6927505.276750453,1385.942407996392,1551316020.7670653,198.12,60.961614000000004,147.0,1015,C185,
20190228,530893864,332665.52396248566,6928665.088522275,1413.9248307701455,1551316001.4356234,259.08000000000004,64.56272200000001,158.5,1016,C185,
20190228,530893864,332233.11715482414,6929708.8952314565,1104.513908924386,1551315983.45683,289.56,63.791056000000005,152.5,1017,C185,
20190228,530893864,331877.5253610343,6930473.283091833,573.0195099917659,1551315970.6418023,320.04,62.762168,151.5,1018,C185,
20190228,530893864,331497.81568665104,6931281.9965709215,114.65255605586911,1551315955.0771916,335.28000000000003,62.504946000000004,151.5,1019,C185,
20190228,530893864,331099.72031512327,6932175.967306969,145.88554674014955,1551315940.326584,350.52000000000004,62.762168,154.0,1020,C185,
20190228,530893864,330765.72480039496,6933021.146534538,579.0065999534506,1551315926.9334486,365.76,62.247724,155.0,1021,C185,
20190228,530893864,331770.6672666167,6934361.013287666,249.4797680685541,1551312198.235733,1219.2,55.817174,275.0,1022,C185,
20190228,530893864,331677.6672666189,6934438.74781976,741.0737081147607,1551312200.6343691,1219.2,55.817174,275.0,1023,C185,
20190228,530893864,331652.6672666195,6934459.644199355,1745.7159988461246,1551312201.2791638,1219.2,55.817174,275.0,1024,C185,
20190228,531051334,375793.56885205593,6998337.256153042,1999.9495813990839,1551397461.958183,7608.570000000001,127.58211200000001,198.0,1107,PC12,
20190228,531051334,376116.5688520483,6999188.655571026,1878.9311396742257,1551397454.791125,7608.570000000001,127.58211200000001,198.0,1108,PC12,
20190228,531051334,376456.5688520403,7000084.865484693,1660.3884327388091,1551397447.2468534,7608.570000000001,127.58211200000001,198.0,1109,PC12,
20190228,531051334,376772.5688520328,7000917.8135221,1276.2217828041064,1551397440.2351186,7608.570000000001,127.58211200000001,198.0,1110,PC12,
20190228,531051334,377086.0362465479,7001744.123334346,930.9167438379415,1551397433.26418,7608.570000000001,126.296002,198.0,1111,PC12,
20190228,531051334,377462.03624653904,7002735.66032998,760.6379383947565,1551397424.7427585,7608.570000000001,126.296002,198.0,1112,PC12,
20190228,531051334,377758.036246532,7003516.232007393,184.38448676654292,1551397418.0344055,7608.570000000001,126.296002,198.0,1113,PC12,
20190228,531051334,378045.03624652524,7004273.070086506,71.62541561749003,1551397411.5300229,7608.570000000001,126.296002,198.0,1114,PC12,
20190228,531051334,378371.0362465175,7005132.753758252,384.6028608186359,1551397404.1417692,7608.570000000001,126.296002,198.0,1115,PC12,
20190228,531051334,378678.25181926874,7005942.848253147,687.1915112165973,1551397397.1926258,7608.570000000001,126.03878,198.0,1116,PC12,
20190228,531051334,378986.25181926147,7006754.610636666,738.2626096486621,1551397390.3262076,7608.570000000001,126.03878,198.0,1117,PC12,
20190228,531051334,379367.25181925244,7007758.7712474475,933.1421415048546,1551397381.8323593,7608.570000000001,126.03878,198.0,1118,PC12,
20190228,531051334,379721.25181924406,7008691.770870063,1140.1852880914812,1551397373.9404373,7608.570000000001,126.03878,198.0,1119,PC12,
20190228,531051334,380084.25181923545,7009648.490822068,1406.250330610858,1551397365.8478732,7608.570000000001,126.03878,198.0,1120,PC12,
20190228,531051334,380403.25181922794,7010489.244719285,1816.421708017373,1551397358.736226,7608.570000000001,126.03878,198.0,1121,PC12,
20190228,531051334,404195.86200131394,7073110.653892808,1721.4879009263582,1551396837.1238806,7616.1900000000005,127.067668,199.0,1202,PC12,
20190228,531051334,404553.8620013055,7073957.756836024,1357.4876799635006,1551396833.3221123,7616.1900000000005,127.067668,199.0,1203,PC12,
20190228,531051334,404875.8620012979,7074719.676243049,905.181026242858,1551396829.9026446,7616.1900000000005,127.067668,199.0,1204,PC12,
20190228,531051334,405162.8620012911,7075398.778323224,204.50213521953586,1551396826.8548584,7616.1900000000005,127.067668,199.0,1205,PC12,
20190228,531051334,405438.86200128455,7076051.852100675,466.7972904627515,1551396823.923886,7616.1900000000005,127.067668,199.0,1206,PC12,
20190228,531051334,405471.8620012838,7076129.937008849,1390.8217744643257,1551396823.5734437,7616.1900000000005,127.067668,199.0,1207,PC12,
20190228,530899003,335241.79343959957,6936885.1191385025,1934.6627558590183,1551318345.8361907,8763.0,198.06094000000002,171.5,1025,nan,
20190228,530899003,335117.7934396025,6937815.449091638,1582.637474120491,1551318341.1851866,8763.0,198.06094000000002,171.5,1026,nan,
20190228,530899003,334990.7934396055,6938768.287027511,1449.5767178692922,1551318336.4216583,8763.0,198.06094000000002,171.5,1027,nan,
20190228,530899003,334864.7934396085,6939713.622302472,1348.6784668682665,1551318331.695638,8763.0,198.06094000000002,171.5,1028,nan,
20190228,530899003,334739.79343961144,6940651.45491652,1408.522352700028,1551318327.0071259,8763.0,198.06094000000002,171.5,1029,nan,
20190228,530899003,334655.7934396134,6941281.678433161,872.722902701088,1551318323.8564456,8763.0,198.06094000000002,171.5,1030,nan,
