20190226,530672521,1022,1551217472.4564457,55.87507074170459,836.6542945572896,116.0388543226392,1551217471.3014994,307.13177006022045,[38.58374047 58.38100609 77.1738717 97.16479816 117.07271904 136.58059985 154.91319341 175.64622442 194.2134889 211.73286303 233.90243748 253.91605288],[56.69078012 1027.00071273 5.34367037 316.4467939 14.24235532 8.76241739 14.62790701 11.92876806 6.15074145 13.27004824 12.29745654 7.91776119 14.711291 17.12589659 12.31613594 14.91028391],__,307.13177006022045,0.1467087201112639,
20190226,530672521,1023,1551217463.511382,55.973515860562884,593.4591605167666,116.09530111302007,1551217461.4241085,306.441308265465,[39.31115451 58.79319166 78.14489446 98.18989848 117.52584659 137.28651577 156.73040355 176.46049669 194.69346159 216.2626681 235.43634571 253.72130115],[59.58885895 788.33978073 4.28099113 326.89719262 14.96125637 6.95716734 12.53055097 11.01461338 6.85006825 12.19948999 11.6805186 7.8423795 17.29354277 18.37405218 11.78474107 19.25888036],__,306.441308265465,0.07675267201682139,
20190226,530672521,1024,1551214026.5988386,49.82653027480681,685.8830724735208,117.86101127905864,1551214026.4194224,308.4593025254279,[39.16188088 59.13831748 79.37854598 98.52922387 118.20292933 138.03057948 157.6170922 177.43074039 197.26878326 215.52448256 236.33991145 255.77726172],[53.326565 928.7780034 5.902917 332.39875939 13.77297159 7.74199987 14.561077 9.83607807 7.04537129 10.83019778 10.3951775 8.20016159 13.41085988 16.65013868 12.63010881 14.8212486],__,308.4593025254279,0.047200285836761946,
20190226,530672521,1025,1551214034.6120384,50.37445294644364,1314.45153609562,116.32184135626741,1551214034.871004,311.10615425009104,[59.38385913 78.84519473 98.82213721 118.53789291 138.49671721 158.27122687 177.89538873 197.8526549 217.05408039 237.15606163 256.61378474],[64.63357215 2254.13706539 10.61997171 383.94731781 8.91425344 14.67645081 8.72382207 6.83398386 12.21413952 10.53747042 8.69633258 16.01864084 15.75017494 11.7494702 16.61895733],__,311.10615425009104,0.04640807301069743,
20190226,530672521,1026,1551214050.748284,50.41657660812611,1891.0678895090853,113.64931336435187,1551214050.1042173,311.0357776517207,[38.22057456 59.14719113 78.35854841 98.58649094 118.35751411 138.24087942 157.84516433 177.51025097 197.36824899 217.06155678 236.62682335],[65.45154164 3429.7754176 14.55316542 383.77897194 13.96622002 8.24220681 14.12408453 9.07767559 7.22539344 14.25002529 10.5598377 8.55249522 15.62241608 17.51108605 13.82851281],__,311.0357776517207,0.05448405446568781,
20190226,530695031,1012,1551223147.2185392,52.017277318610724,1858.277875531838,113.68710211923194,1551223146.865991,310.58954164964854,[39.01117972 58.99567302 77.7930804 97.78919444 117.64258924 137.39422376 156.86999274 176.55582087 195.74470165 215.90736536 235.35526783 19.53564835],[69.50633251 3393.71762811 14.78494763 396.16123 13.3722261 8.01108999 11.86422656 8.79479492 6.71565906 12.45645565 12.24368434 10.26519414 16.85497219 16.80221007 14.86849852 16.06973776],__,310.58954164964854,0.06321180251799971,
20190226,530695031,1013,1551223164.4704552,51.324968509010944,1651.4021602735497,112.36182351413676,1551223162.4016697,310.7941746542122,[39.41174741 59.07081327 78.04540586 98.44246215 118.02266351 138.06371577 157.54086458 177.15969689 196.58994785 216.43064715 236.17435974],[66.05051289 2875.0994356 11.84754572 383.74642388 18.78903108 8.30219912 12.56977819 9.68868847 7.13916547 11.76106337 9.95789977 8.66135202 16.29321905 15.5568467 13.35282149],__,310.7941746542122,0.03956036494492085,
20190226,530695031,1014,1551223180.3983164,52.88106973845319,1674.7122672707176,113.75634034766937,1551223179.299353,310.8446008002788,[18.70467251 38.85647363 59.08489579 77.83192582 98.39690082 117.86222918 137.69056671 157.33652187 176.96224872 196.76172675 216.02997902 235.94499958],[69.87913364 2937.70842485 11.95033593 396.11033594 15.20986519 10.61848418 7.92713002 13.01508743 9.10680347 7.6318073 13.7237894 10.73311306 9.37460918 16.22001553 17.31384951 14.28955275],__,310.8446008002788,0.05012721528736811,
20190226,530695031,1015,1551223197.3401153,52.61464199144984,1539.7133813965177,113.81257940893578,1551223075.604525,310.65331677093775,[19.80765274 38.69509413 57.36762493 78.71366576 97.21264656 117.10144329 137.37981575 158.56831541 176.85632579 197.91717315 214.42609912 236.57720771],[68.8762029 2688.58713314 13.69783529 396.17994358 10.20903945 12.02582579 12.13232301 8.76905152 11.24398166 13.16222255 11.41027916 8.26619995 12.96454954 11.87395092 12.46006258 11.70342376],__,310.65331677093775,0.3454165785480166,
20190226,530695031,1017,1551223231.6857622,53.3623496318893,1387.7419240473378,116.00182808881596,1551223231.686901,308.87229248222457,[18.6176556 39.11157845 58.57696726 77.7168922 98.34229579 117.61290668 137.49563398 156.87705113 176.52303213 195.25875075 215.48155511 235.36290856 255.44209624],[49.99863786 1468.55336617 9.43951988 305.34652552 12.65310039 11.9438646 8.15236524 13.9471631 9.95214267 6.76868336 13.75113112 10.21308377 8.73193148 16.26697993 16.67187787 13.03567482 23.10346265],__,308.87229248222457,0.09360202336151699,
20190226,530695031,1018,1551223250.2174134,55.19846391443634,1209.982933592421,115.7883040642468,1551223249.1158829,310.83394733127653,[38.49232009 58.58702553 76.28056828 97.73461687 117.00490157 136.55987211 156.25329354 175.65402572 195.19928762 214.69463897 234.16454777 252.67481709],[71.65927499 1942.27337635 7.64649955 395.89540265 11.88957142 8.86573823 11.79767634 10.78567276 6.36220861 14.01353705 10.54739852 7.86013914 16.17910372 19.80275817 14.67669835 24.48946861],__,310.83394733127653,0.0718266583096541,
20190226,530695031,1019,1551223266.2510884,54.05783535490005,710.8200858480632,117.64409251119076,1551223266.085947,310.33183935998034,[19.9203965 38.87173378 58.64422118 77.6304915 97.83063458 117.15192996 136.87202021 156.13789552 175.77451013 195.28359294 214.59264983 234.35212302 253.29705958],[58.08653488 938.84494314 5.34494402 335.58108794 14.50264089 11.05374597 8.0836642 11.88327783 9.12883757 7.1643026 12.36312068 10.72005247 8.18544995 15.97692995 19.54237762 12.29517411 18.19971633],__,310.33183935998034,0.060362928170616205,
20190226,530695031,1020,1551223281.400194,53.63939216192086,528.8599693655655,118.3026744151581,1551223281.4738579,308.00521830720834,[21.21019301 39.31366081 58.95811322 78.23695529 98.27007237 117.53541804 137.50630345 156.99545793 176.72497357 194.76789419 216.76359883 235.38214293 254.98410662],[59.86853919 745.73575056 4.4221558 343.70478672 11.17441041 11.88847696 8.48633674 10.76449737 9.15017011 7.09024911 12.10239236 10.69468596 7.80453583 16.90972062 21.89856405 13.8585563 21.55604618],__,308.00521830720834,0.08425687797730223,
20190226,530695031,1021,1551223295.8111572,54.34935194576068,592.3727075305608,118.67352495750035,1551223296.2746072,307.0563879319164,[20.0207347 39.01900893 59.29832278 78.74737833 99.1034465 118.27996376 137.75544588 157.55751268 177.310453 196.84086631 217.58930809 236.05012238 256.14000574],[59.95535573 805.70674288 4.57587763 339.24835135 14.79151138 12.91077937 7.62770551 13.29346174 9.26036248 7.00253675 11.39669165 9.95440592 7.84236132 16.61328942 23.87140023 12.56965152 19.03855641],__,307.0563879319164,0.07084027063169646,
20190226,530695031,1022,1551223309.8578575,55.445465434434624,991.5944423844973,117.33486490446163,1551223310.0433986,304.8788320844501,[19.32476014 38.62612516 58.94486068 78.25559764 98.31244285 117.88797361 137.88699456 156.82505675 176.7839582 196.42571083 216.8229422 235.58908697 254.43683768],[56.49030992 1194.23918568 6.77408586 317.2704873 15.10949172 14.18609758 7.81413355 16.55329439 8.40699123 6.65003978 15.89176518 11.27529168 7.60675343 15.36820794 21.4053252 12.59422726 19.24347933],__,304.8788320844501,0.07046970463607197,
20190226,530695031,1023,1551223320.9934497,56.038515527473756,1552.867742753568,115.76502287459334,1551223321.5483987,310.79382067615495,[39.32487606 58.8600746 77.86253823 97.81446018 117.76581019 136.11685371 157.28155321 176.54212012 213.23968219 234.97444301 254.62162435],[71.38332546 2576.02975675 9.97120214 383.14358128 9.69662607 7.01118238 14.57226766 8.58396539 7.34958129 16.27142536 13.30079827 9.75897668 17.84806841 14.95095841 22.37363596],__,310.79382067615495,0.08349129807888914,
20190227,530706111,1009,1551228089.0020955,49.496556193163215,1440.3188050895744,114.80489349518187,1551228088.3777552,311.12248348694095,[59.16402692 78.68117078 98.61291911 118.24344678 137.93927109 157.86550411 177.41055465 197.04598944 216.47918078 236.22531218 18.25657111],[64.23498185 2587.54294437 11.38458516 384.02737044 7.87339106 13.66922759 9.25576937 7.05747535 11.35478538 10.45510735 9.7411964 13.98572698 13.93856533 13.90755088 19.09388839],__,311.12248348694095,0.050579029423792554,
20190227,530706111,1010,1551228103.7757652,50.07853652934741,993.0096066083362,116.21306192056844,1551228102.9960337,311.4404700435292,[19.15758497 39.36694946 59.34397163 78.58891364 98.66531106 118.32109409 138.03174069 157.56863097 177.35623053 196.74733589 216.65547469 236.38272179 255.11951298],[67.29219071 1710.18120402 7.89456608 408.85419703 17.83763471 14.6795488 8.20962742 14.59673594 8.52957118 6.77620376 12.074024 10.73111668 8.30639456 14.96921712 16.23852212 14.00235048 24.80805478],__,311.4404700435292,0.05371632063051366,
20190227,530706111,1011,1551228118.9997773,49.57032450978425,577.8229399159895,115.92103253895766,1551228116.4824655,310.8277938238925,[19.16901347 38.78676742 59.45725659 78.67825321 98.78000893 118.3966338 138.18273073 157.92738987 177.626189 197.53428133 216.29763613 236.5562524 255.23992527],[55.53505782 811.42583853 5.3546749 348.30276054 12.35719955 11.88199463 7.90406898 12.49090355 9.86973038 7.22973049 12.29775334 10.97964368 7.64231602 15.55095154 18.6233836 11.6562306 23.43385009],__,310.8277938238925,0.06393632504489725,
20190227,530706111,1012,1551231131.0742927,55.7387295895172,447.8135411888782,117.42565083220322,1551231129.4585757,308.91625343084644,[19.1378813 39.38927549 58.74969638 78.15497354 96.96466839 117.56246603 136.98462829 156.723564 176.33446865 195.61324703 214.05569507 234.72585434 254.16290695],[62.2402626 633.34992736 3.57113579 344.36947169 13.01713324 14.49503487 7.48202347 12.25640675 9.66552909 7.2017099 12.24486076 10.17691287 8.17440245 17.14743798 21.39083506 12.90956674 15.42676244],__,308.91625343084644,0.06503291104425417,
20190227,530706111,1013,1551231115.9783337,56.19016534509229,441.84610325035624,118.17102695884071,1551231115.121419,307.19458372296936,[19.52925336 38.68792789 58.25642179 78.24624373 98.49312781 116.89981087 136.87288702 155.36832237 175.8973802 196.88069886 215.66795418 235.51602449 255.38247027],[62.84548908 615.12414422 3.61267516 343.10581366 14.11681275 15.72574514 8.88491108 11.82886577 8.38908898 6.61940839 12.59013318 10.39486073 8.47526894 16.69393885 18.75859185 11.53439493 18.58878808],__,307.19458372296936,0.15936024923686595,
20190227,530706111,1014,1551231099.0995688,55.178994359529746,625.4874165282728,117.986924764059,1551231098.9144933,311.17167757676884,[38.24197742 58.47342148 76.69024761 98.96301878 117.62300939 156.60730893 176.42080911 196.34021323 214.9483982 235.35835218 254.93095023],[56.15686979 799.06842988 4.48007571 317.70180931 14.73966288 8.38453789 10.32679431 10.01110923 5.99672674 9.47228691 7.26155004 14.65745504 17.89055959 13.56948376 17.69758703],__,311.17167757676884,0.1653349481617533,
20190227,530706111,1015,1551231083.711544,53.258808750101444,867.1093876096661,116.6123939750714,1551231083.2604115,311.4872280955736,[38.08823836 59.06693066 98.04537093 117.99471088 137.09643754 156.67766708 176.84508703 196.91645663 215.39333885 234.83255603 253.74708859],[52.1392338 1051.99217375 6.01717596 310.68194761 14.54783709 9.00530056 9.85549215 6.12884885 9.35574317 10.26919768 8.24895192 13.81601863 14.89191233 14.73574113 21.59216795],__,311.4872280955736,0.16225102781531522,
20190227,530706111,1016,1551231066.7392342,54.49733639492989,1142.59534396633,115.64023053513984,1551231065.8527498,311.1598389384228,[39.47058006 58.01237794 77.71438031 97.76555093 117.63971903 138.26284601 156.30538199 175.86785914 196.22324128 215.08279034 234.37788005 252.37157479],[71.78326417 1956.05466801 8.46237139 395.99825513 11.96021404 9.18988679 12.77058592 10.34129889 6.55644804 10.86644737 11.79489019 9.64934927 16.61570265 14.79838318 12.75426889 21.59047169],__,311.1598389384228,0.1396117219404406,
20190227,530706111,1017,1551231050.1567264,54.65676881717657,1324.571503519929,114.50504308955593,1551231048.8330297,311.73361255234806,[7.43746251 38.71745068 57.51945535 75.9561484 99.15657823 117.5658959 136.54900799 156.98418803 176.90280965 196.6057039 215.42781982 235.38047254 254.1664304],[73.55927172 2286.52425021 8.99369483 408.1648208 11.15579681 10.7615691 8.04803592 12.98419009 9.82045759 7.25616837 12.10045514 12.44205061 9.60544348 17.78967698 14.42460984 14.18212956 23.98608724],__,311.73361255234806,0.190110365141508,
20190227,530706111,1018,1551231034.5405812,51.56666881841127,1373.424125244152,115.08362880026203,1551231034.9222152,308.134290353396,[39.27997126 59.14960091 75.88239408 99.25997766 117.69683517 137.4373209 156.85614279 176.70940812 213.81905783 235.29064656],[44.41807724 1450.71434195 10.92933833 294.93192701 9.54537411 7.89432794 13.18629515 9.43336318 6.55834612 14.29145025 12.07687748 10.69648533 14.17677677 13.43875208],__,308.134290353396,0.1617100223086525,
20190227,530695031,1021,1551225979.281526,57.33992480771241,1530.3885247253575,115.79716239727809,1551225979.6957667,310.68553004311616,[39.7609394 59.25332686 97.98612095 118.27059928 137.74387757 157.92414792 177.56468744 197.79854894 217.16174469 236.15322088 255.41011005 79.5055114],[74.79688283 2486.00734775 10.49744687 395.5047961 11.74422915 9.24489625 10.49840074 6.98236896 13.79216803 10.95909745 8.72143203 15.39404374 17.15233089 12.34853687 15.89500047 12.8524201],__,310.68553004311616,0.12383875697183683,
20190227,530695031,1022,1551225970.1604831,56.97994856052451,846.0729469174225,116.68260494095037,1551225969.4011602,309.48694741862823,[38.08847237 59.04103574 77.97821568 97.91371091 117.8961133 137.51433776 157.16881846 176.99436292 217.00865322 236.19648275 255.51538738],[55.41421929 997.62449085 5.78934323 305.34213427 16.39780143 8.15349188 14.74149893 9.84023295 5.86216971 13.74693108 10.91565753 8.2561816 17.58208963 12.9121747 15.48204384],__,309.48694741862823,0.08661319296753167,
20190227,530695031,1023,1551225962.492511,57.28810683987256,408.8272899122812,118.02854151255171,1551225961.4901273,311.5165486601871,[58.90385399 78.16835387 98.55393252 117.86387132 137.1782388 156.870386 176.75660463 196.51510241 215.5583365 235.50420327 254.83685903],[59.6279368 542.14928099 3.06010268 323.40188637 8.48118179 11.62559251 10.2369671 6.58686783 11.39328817 11.49082089 7.41223291 16.09020629 16.39179511 11.18923851 17.41493804],__,311.5165486601871,0.07182894575323277,
20190227,530695031,1024,1551225955.6582077,57.09956674778923,1106.6461775927226,116.78627898370979,1551225955.511666,307.4886315832487,[58.59014145 117.62771054 137.53585983 157.1217246 176.57507206 195.93713599 215.67917139 234.77716047 253.38761133],[48.97646812 1140.30948418 5.56424826 275.75973678 9.37250281 5.80998427 11.10075759 10.55813069 8.87081327 12.47410287 13.16519013 12.67695137 16.08448881],__,307.4886315832487,0.146934696858058,
20190227,530695031,1025,1551225948.0489454,58.5752796648954,2121.708849108868,113.30970204919431,1551225946.939245,309.90832767116035,[58.82843796 97.23509271 117.69973776 137.60721501 157.12220505 176.33680377 215.44566132 234.79911715 39.20973642],[71.5683478 3624.31560956 13.9783278 356.14951109 9.11234555 9.86852525 6.21842449 10.93092611 11.29124231 9.65465157 15.13392332 13.04919744 15.2483101],__,309.90832767116035,0.08884920774526361,
20190227,530842926,1023,1551293345.2294226,64.30379174972332,1732.2324692246923,115.07300056007102,1551293344.766386,310.6347425723272,[36.69514739 55.88689661 73.44723301 93.08067189 111.75662635 130.20688473 148.71637974 167.61702263 202.32153249 188.30150043 223.46226583 242.19079969],[85.31699985 3068.11222894 8.77031274 394.36315887 15.16030985 7.19525107 14.95154482 9.75660758 7.92491529 12.72626711 12.43529478 9.2769921 15.91325152 17.92730821 14.41103473 16.88081215],__,310.6347425723272,0.08751802174906521,
