20190224,530294995,1001,1551042832.0,116.34815732062386,66.04452595492096,1014.0014614212997,[57.40358619 76.56386943 94.79781747 117.37287839 133.44311202 151.39217158 170.12403888 189.41042991 210.89312328 234.07732413],1551042832.0,116.37291484693894,65.85057826694232,1009.073303985432,[57.38413928 76.54530951 94.76570232 117.37217267 133.40205741 151.34086646 170.06636808 189.35830427 210.85670221 234.08095331]
20190225,530342801,1012,1551062605.972763,113.69012960215268,58.967498976136326,2019.0586603539766,[123.73918803 61.85003312 165.32339591 186.16566599 206.6545515 247.9431078],1551062605.972763,113.69012960215268,58.81851717018026,2013.957494274803,[123.73918803 61.85003312 165.32339591 186.16566599 206.6545515 247.9431078]
20190225,530342801,1013,1551062618.7061906,114.65070629999717,58.688287104316935,1605.8489875631274,[62.62998851 83.31006967 103.45145083 124.1505441 144.58772308 164.97500887 185.87301391 206.77023198 248.04819056],1551062618.7061906,114.65070629999717,58.580546716600445,1602.9009582191006,[62.62998851 83.31006967 103.45145083 124.1505441 144.58772308 164.97500887 185.87301391 206.77023198 248.04819056]
20190225,530342801,1014,1551062634.1706884,114.93538260085633,58.508089793812026,1210.5240993449809,[21.73103283 41.26611499 61.13858084 82.54261551 103.38830719 124.08719388 144.44048769 165.03232217 185.6178179 206.70801131 227.37565034 248.2348228],1551062634.1706884,114.93538260085633,58.490010953584914,1210.1500506987127,[21.73103283 41.26611499 61.13858084 82.54261551 103.38830719 124.08719388 144.44048769 165.03232217 185.6178179 206.70801131 227.37565034 248.2348228]
20190225,530342801,1015,1551062648.175297,116.56764274057844,57.482874368419935,758.3659070397835,[19.62902984 41.70146173 61.62875003 82.43997406 102.89074677 124.00575876 144.4200835 165.26470189 185.32357679 206.1956113 228.3856536 248.2984837],1551062648.175297,116.56764274057844,57.51108468543807,758.7380829771978,[19.62902984 41.70146173 61.62875003 82.43997406 102.89074677 124.00575876 144.4200835 165.26470189 185.32357679 206.1956113 228.3856536 248.2984837]
20190225,530342801,1016,1551062665.3593657,116.97922167849852,57.277811845689875,627.2789256478944,[61.92997225 82.27099633 103.16983949 124.02965967 145.43853132 164.54539431 186.37929942 205.87731217 226.36389384 247.86383011],1551062665.3593657,116.97922167849852,57.34964769574778,628.0656371753655,[61.92997225 82.27099633 103.16983949 124.02965967 145.43853132 164.54539431 186.37929942 205.87731217 226.36389384 247.86383011]
20190225,530342801,1017,1551062681.3099508,116.55420480922164,57.33905357742426,625.6072725143297,[20.43014573 40.73605506 60.71227022 81.01198491 101.6993604 123.94285821 143.10296991 162.82677134 182.31485393 203.5378727 226.01156869 247.31081577],1551062681.3099508,116.55420480922164,57.452654731740026,626.8467367864423,[20.43014573 40.73605506 60.71227022 81.01198491 101.6993604 123.94285821 143.10296991 162.82677134 182.31485393 203.5378727 226.01156869 247.31081577]
20190225,530342801,1022,1551066047.2900722,113.67644465080554,63.64391055898404,1800.4672832557433,[37.63310253 57.11741987 75.03882979 94.29178088 114.42773902 132.70197807 150.64309479 169.28261069 208.68498811 227.94084206],1551066047.2900722,113.70050117719057,63.5368136040392,1796.6401116200248,[37.62754813 57.10819437 75.02670965 94.27682596 114.42411978 132.68056934 150.61877387 169.2554417 208.67242954 227.9300675]
20190225,530342801,1021,1551066059.4298844,114.33502381231361,59.66952400665578,1002.1141498387467,[38.48537434 58.03552316 77.52344861 96.28687048 115.67719518 135.02485825 154.33239127 174.09943398 193.1432922 211.98013046 228.56857058 248.8161132],1551066059.4298844,114.33502381231344,59.65650914531478,1001.8955729868585,[38.48537434 58.03552316 77.52344861 96.28687048 115.67719518 135.02485825 154.33239127 174.09943398 193.1432922 211.98013046 228.56857058 248.8161132]
20190225,530342801,1020,1551066073.8940663,116.88503785772478,59.37107408077755,601.0368271140834,[39.13291866 57.63597372 77.02297154 97.20845887 115.1374956 134.37474612 153.92980941 173.44987169 192.74067916 210.70775564 228.185767 246.86012285 265.34107606],1551066073.8940663,116.88503785772478,59.400211051395814,601.3317921731343,[39.13291866 57.63597372 77.02297154 97.20845887 115.1374956 134.37474612 153.92980941 173.44987169 192.74067916 210.70775564 228.185767 246.86012285 265.34107606]
20190225,530342801,1019,1551066089.2258787,117.6347597505455,58.912094021235525,420.25339635491133,[19.22479175 38.07187964 57.08962716 76.33026893 96.44587969 115.41148035 133.65996894 153.18962083 170.63922893 189.85072469 210.80494519 231.25030019 250.35843805 268.11288875],1551066089.2258787,117.6347597505455,58.98276711797109,420.7575476574152,[19.22479175 38.07187964 57.08962716 76.33026893 96.44587969 115.41148035 133.65996894 153.18962083 170.63922893 189.85072469 210.80494519 231.25030019 250.35843805 268.11288875]
20190225,530342801,1018,1551066104.6147866,118.13810494429268,61.07616086792406,312.0964043758501,[19.55074172 37.72258266 54.65904836 74.14966172 92.09942935 114.9383635 130.68222699 147.54488123 164.33358732 181.55475096 229.21146177 248.67363032 206.21509129],1551066104.6147866,118.13810494429285,61.19272548878735,312.69204428729887,[19.55074172 37.72258266 54.65904836 74.14966172 92.09942935 114.9383635 130.68222699 147.54488123 164.33358732 181.55475096 229.21146177 248.67363032 206.21509129]
20190225,530489496,1020,1551130932.198058,113.65842811309795,59.290582647194476,2015.2721106570393,[61.77217314 82.97189524 102.70744017 123.20546211 144.78998278 164.48313214 185.09558966 205.82609081 245.98404227],1551130932.198058,113.65842811309795,59.275495070877106,2014.7592877024947,[61.77217314 82.97189524 102.70744017 123.20546211 144.78998278 164.48313214 185.09558966 205.82609081 245.98404227]
20190225,530489496,1021,1551130945.0,114.698584196663,58.76936398747304,1284.8315815154792,[61.7764025 82.40745725 103.05614721 123.49854866 143.85922572 165.0100887 185.32735799 205.16088277 227.21443236 246.35926611],1551130945.0,114.698584196663,58.836661229482324,1286.302851851174,[61.7764025 82.40745725 103.05614721 123.49854866 143.85922572 165.0100887 185.32735799 205.16088277 227.21443236 246.35926611]
20190225,530489496,1022,1551130954.0214167,115.88283627934311,57.894338137671305,834.3787803776565,[62.22096225 82.32653536 103.26634665 123.68921837 143.64744509 164.9003972 185.11708397 206.55614043 227.42072911 248.7015737],1551130954.0214167,115.87953330637761,58.09674061465678,836.9596275981811,[62.22343926 82.32958084 103.27045767 123.68977929 143.65234794 164.90641899 185.12445345 206.56387933 227.42880836 248.70756625]
20190225,530489496,1023,1551130958.4760785,117.00829035806109,57.48434504150923,1161.4791312143534,[41.47483487 20.62820541 61.63469216 82.71577418 103.56650211 123.73503333 143.84812754 163.70016682 184.17776513 204.64260132 228.18268548 247.31119975],1551130958.4760785,117.00829035806109,57.54912594534274,1162.78803832375,[41.47483487 20.62820541 61.63469216 82.71577418 103.56650211 123.73503333 143.84812754 163.70016682 184.17776513 204.64260132 228.18268548 247.31119975]
20190225,530489496,1024,1551130963.846987,113.47217539351199,61.330223772588376,2392.5711274705886,[61.68534559 83.37975152 102.59916142 123.42015423 143.18155301 163.71978554 184.14810792 204.88046304 226.54844532 246.075706],1551130963.846987,113.47217539351199,61.3123876578287,2391.8753176304276,[61.68534559 83.37975152 102.59916142 123.42015423 143.18155301 163.71978554 184.14810792 204.88046304 226.54844532 246.075706]
20190225,530489496,1019,1551134293.2572138,113.47258991519561,63.867010340058435,2251.384815046915,[57.78379033 76.91968319 114.12699479 152.16573788 171.71054396 190.32238834 226.80849622 95.32328725],1551134293.2572138,113.47258991519561,63.84495387480921,2250.6072995397485,[57.78379033 76.91968319 114.12699479 152.16573788 171.71054396 190.32238834 226.80849622 95.32328725]
